time_s,x_m,y_m,truth_x_m,truth_y_m,nearest_index,error_m,truth_error_m,localization_error_m
2.3379994179995265,0.6928918666911301,0.3541969959154116,0.7327543883856835,0.36751904597049617,12,0.18568631608528113,0.2190851954942387,0.04202972345280087
2.3388417360001768,0.6928918666911301,0.3541969959154116,0.7327543883856835,0.36751904597049617,12,0.18568631608528113,0.2190851954942387,0.04202972345280087
2.339419538999209,0.6928918666911301,0.3541969959154116,0.7327543883856835,0.36751904597049617,12,0.18568631608528113,0.2190851954942387,0.04202972345280087
2.3399095549975755,0.6928918666911301,0.3541969959154116,0.7327543883856835,0.36751904597049617,12,0.18568631608528113,0.2190851954942387,0.04202972345280087
2.3466630799994164,0.6928918666911301,0.3541969959154116,0.7327543883856835,0.36751904597049617,12,0.18568631608528113,0.2190851954942387,0.04202972345280087
2.3582431379982154,0.6928918666911301,0.3541969959154116,0.7543268282485892,0.34833538689502225,12,0.18568631608528113,0.218959985737,0.06171396083443669
2.358765291999589,0.7084171044332294,0.33381033169940144,0.7543268282485892,0.34833538689502225,12,0.17753403418831454,0.218959985737,0.04815267354195871
2.3589056069977232,0.7084171044332294,0.33381033169940144,0.7543268282485892,0.34833538689502225,12,0.17753403418831454,0.218959985737,0.04815267354195871
2.3592193759977818,0.7084171044332294,0.33381033169940144,0.7543268282485892,0.34833538689502225,12,0.17753403418831454,0.218959985737,0.04815267354195871
2.359494429998449,0.7084171044332294,0.33381033169940144,0.7543268282485892,0.34833538689502225,12,0.17753403418831454,0.218959985737,0.04815267354195871
2.359760200997698,0.7084171044332294,0.33381033169940144,0.7543268282485892,0.34833538689502225,12,0.17753403418831454,0.218959985737,0.04815267354195871
2.360036686000967,0.7084171044332294,0.33381033169940144,0.7543268282485892,0.34833538689502225,12,0.17753403418831454,0.218959985737,0.04815267354195871
2.384515129997453,0.7084171044332294,0.33381033169940144,0.7871000104129632,0.3192505736407131,12,0.17753403418831454,0.22597466904774619,0.08001866187423515
2.385348891999456,0.7407068728679803,0.304228287325174,0.7871000104129632,0.3192505736407131,12,0.17952162118995085,0.22597466904774619,0.04876466238387929
2.385513835000893,0.7407068728679803,0.304228287325174,0.7871000104129632,0.3192505736407131,12,0.17952162118995085,0.22597466904774619,0.04876466238387929
2.3858822689981025,0.7407068728679803,0.304228287325174,0.7871000104129632,0.3192505736407131,12,0.17952162118995085,0.22597466904774619,0.04876466238387929
2.386188795997441,0.7407068728679803,0.304228287325174,0.7871000104129632,0.3192505736407131,12,0.17952162118995085,0.22597466904774619,0.04876466238387929
2.3864524849996087,0.7407068728679803,0.304228287325174,0.7871000104129632,0.3192505736407131,12,0.17952162118995085,0.22597466904774619,0.04876466238387929
2.3877723479999986,0.7407068728679803,0.304228287325174,0.7871000104129632,0.3192505736407131,12,0.17952162118995085,0.22597466904774619,0.04876466238387929
2.4094843399980164,0.7407068728679803,0.304228287325174,0.8091876001097189,0.2996278187887718,12,0.17952162118995085,0.227062321533615,0.06863508078462373
2.4104513569982373,0.7692623900854494,0.2787377957473232,0.8091876001097189,0.2996278187887718,12,0.1901698479693851,0.227062321533615,0.04506013158163528
2.410611682000308,0.7692623900854494,0.2787377957473232,0.8091876001097189,0.2996278187887718,12,0.1901698479693851,0.227062321533615,0.04506013158163528
2.4109754849996534,0.7692623900854494,0.2787377957473232,0.8091876001097189,0.2996278187887718,12,0.1901698479693851,0.227062321533615,0.04506013158163528
2.411429561998375,0.7692623900854494,0.2787377957473232,0.8091876001097189,0.2996278187887718,12,0.1901698479693851,0.227062321533615,0.04506013158163528
2.4117280739992566,0.7692623900854494,0.2787377957473232,0.8091876001097189,0.2996278187887718,12,0.1901698479693851,0.227062321533615,0.04506013158163528
2.4120658049978374,0.7692623900854494,0.2787377957473232,0.8091876001097189,0.2996278187887718,12,0.1901698479693851,0.227062321533615,0.04506013158163528
2.440847465997649,0.8024785697429245,0.24860313679923396,0.8091876001097189,0.2996278187887718,13,0.17583672825480223,0.227062321533615,0.05146386363844089
2.4411705739985337,0.8024785697429245,0.24860313679923396,0.8091876001097189,0.2996278187887718,13,0.17583672825480223,0.227062321533615,0.05146386363844089
2.441501380999398,0.8024785697429245,0.24860313679923396,0.8427156388760377,0.26992951657650116,13,0.17583672825480223,0.20890891264736855,0.04553939181441889
2.4419537319990923,0.8024785697429245,0.24860313679923396,0.8427156388760377,0.26992951657650116,13,0.17583672825480223,0.20890891264736855,0.04553939181441889
2.4427087919975747,0.8024785697429245,0.24860313679923396,0.8427156388760377,0.26992951657650116,13,0.17583672825480223,0.20890891264736855,0.04553939181441889
2.44317352500002,0.8024785697429245,0.24860313679923396,0.8427156388760377,0.26992951657650116,13,0.17583672825480223,0.20890891264736855,0.04553939181441889
2.4439532549986325,0.8024785697429245,0.24860313679923396,0.8427156388760377,0.26992951657650116,13,0.17583672825480223,0.20890891264736855,0.04553939181441889
2.459849751998263,0.8024785697429245,0.24860313679923396,0.8654283777024576,0.250028936090245,13,0.17583672825480223,0.2015840421306853,0.0629659529091742
2.4609745220004697,0.8249516622544419,0.22843232319006346,0.8654283777024576,0.250028936090245,13,0.16376941403748785,0.2015840421306853,0.04587786156982384
2.4613047940001707,0.8249516622544419,0.22843232319006346,0.8654283777024576,0.250028936090245,13,0.16376941403748785,0.2015840421306853,0.04587786156982384
2.461986035999871,0.8249516622544419,0.22843232319006346,0.8654283777024576,0.250028936090245,13,0.16376941403748785,0.2015840421306853,0.04587786156982384
2.4625628829999187,0.8249516622544419,0.22843232319006346,0.8654283777024576,0.250028936090245,13,0.16376941403748785,0.2015840421306853,0.04587786156982384
2.4631140870005765,0.8249516622544419,0.22843232319006346,0.8654283777024576,0.250028936090245,13,0.16376941403748785,0.2015840421306853,0.04587786156982384
2.4634539559992845,0.8249516622544419,0.22843232319006346,0.8654283777024576,0.250028936090245,13,0.16376941403748785,0.2015840421306853,0.04587786156982384
2.485999669999728,0.8249516622544419,0.22843232319006346,0.8654283777024576,0.250028936090245,13,0.16376941403748785,0.2015840421306853,0.04587786156982384
2.4868264430006093,0.8544513150566617,0.20171343336938558,0.8654283777024576,0.250028936090245,13,0.1554007262405595,0.2015840421306853,0.04954678301866937
2.487028477000422,0.8544513150566617,0.20171343336938558,0.8654283777024576,0.250028936090245,13,0.1554007262405595,0.2015840421306853,0.04954678301866937
2.487354957000207,0.8544513150566617,0.20171343336938558,0.9000925647015853,0.22010707498046714,13,0.1554007262405595,0.19922584794720374,0.049208228182562576
2.4877631689996633,0.8544513150566617,0.20171343336938558,0.9000925647015853,0.22010707498046714,13,0.1554007262405595,0.19922584794720374,0.049208228182562576
2.4881554169987794,0.8544513150566617,0.20171343336938558,0.9000925647015853,0.22010707498046714,13,0.1554007262405595,0.19922584794720374,0.049208228182562576
2.4885327009978937,0.8544513150566617,0.20171343336938558,0.9000925647015853,0.22010707498046714,13,0.1554007262405595,0.19922584794720374,0.049208228182562576
2.489133145998494,0.8544513150566617,0.20171343336938558,0.9000925647015853,0.22010707498046714,13,0.1554007262405595,0.19922584794720374,0.049208228182562576
2.5095966339977167,0.8544513150566617,0.20171343336938558,0.9236878719999094,0.20026301290556633,13,0.1554007262405595,0.20389785257737975,0.06925174753663223
2.510428146000777,0.8777580027747909,0.18163313210900978,0.9236878719999094,0.20026301290556633,13,0.15649972087846456,0.20389785257737975,0.049564355594826394
2.5105861939991883,0.8777580027747909,0.18163313210900978,0.9236878719999094,0.20026301290556633,13,0.15649972087846456,0.20389785257737975,0.049564355594826394
2.5109089580000727,0.8777580027747909,0.18163313210900978,0.9236878719999094,0.20026301290556633,13,0.15649972087846456,0.20389785257737975,0.049564355594826394
2.5112481489995844,0.8777580027747909,0.18163313210900978,0.9236878719999094,0.20026301290556633,13,0.15649972087846456,0.20389785257737975,0.049564355594826394
2.51151856299839,0.8777580027747909,0.18163313210900978,0.9236878719999094,0.20026301290556633,13,0.15649972087846456,0.20389785257737975,0.049564355594826394
2.5117825380002614,0.8777580027747909,0.18163313210900978,0.9236878719999094,0.20026301290556633,13,0.15649972087846456,0.20389785257737975,0.049564355594826394
2.5373545969996485,0.909600302741235,0.15101971226478267,0.9236878719999094,0.20026301290556633,13,0.16596538066729763,0.20389785257737975,0.05121876868508801
2.5378296700000647,0.909600302741235,0.15101971226478267,0.9236878719999094,0.20026301290556633,13,0.16596538066729763,0.20389785257737975,0.05121876868508801
2.5383352110002306,0.909600302741235,0.15101971226478267,0.9598822281680555,0.17081406817261746,13,0.16596538066729763,0.20122249197000014,0.054037843687867154
2.5388805529983074,0.909600302741235,0.15101971226478267,0.9598822281680555,0.17081406817261746,13,0.16596538066729763,0.20122249197000014,0.054037843687867154
2.5392441990006773,0.909600302741235,0.15101971226478267,0.9598822281680555,0.17081406817261746,13,0.16596538066729763,0.20122249197000014,0.054037843687867154
2.5395462849992327,0.909600302741235,0.15101971226478267,0.9598822281680555,0.17081406817261746,13,0.16596538066729763,0.20122249197000014,0.054037843687867154
2.5401795569996466,0.909600302741235,0.15101971226478267,0.9598822281680555,0.17081406817261746,13,0.16596538066729763,0.20122249197000014,0.054037843687867154
2.564709149999544,0.9338778894912131,0.13275022093018796,0.9598822281680555,0.17081406817261746,14,0.16046113465903392,0.20122249197000014,0.046098612743931115
2.5651023179998447,0.9338778894912131,0.13275022093018796,0.9598822281680555,0.17081406817261746,14,0.16046113465903392,0.20122249197000014,0.046098612743931115
2.5655260239982454,0.9338778894912131,0.13275022093018796,0.9845084995699068,0.15135977431000236,14,0.16046113465903392,0.18824172356316501,0.05394232247444381
2.5660212069997215,0.9338778894912131,0.13275022093018796,0.9845084995699068,0.15135977431000236,14,0.16046113465903392,0.18824172356316501,0.05394232247444381
2.566655583999818,0.9338778894912131,0.13275022093018796,0.9845084995699068,0.15135977431000236,14,0.16046113465903392,0.18824172356316501,0.05394232247444381
2.5672036979995028,0.9338778894912131,0.13275022093018796,0.9845084995699068,0.15135977431000236,14,0.16046113465903392,0.18824172356316501,0.05394232247444381
2.5676969890009786,0.9338778894912131,0.13275022093018796,0.9845084995699068,0.15135977431000236,14,0.16046113465903392,0.18824172356316501,0.05394232247444381
2.5838113249992603,0.9338778894912131,0.13275022093018796,1.022141450567726,0.12244669429388144,14,0.16046113465903392,0.1782093793787278,0.08886292182374154
2.584408913000516,0.9704568087789112,0.11379662725617296,1.022141450567726,0.12244669429388144,14,0.14817937308763035,0.1782093793787278,0.052403490881762396
2.5845426710002357,0.9704568087789112,0.11379662725617296,1.022141450567726,0.12244669429388144,14,0.14817937308763035,0.1782093793787278,0.052403490881762396
2.5848279620004178,0.9704568087789112,0.11379662725617296,1.022141450567726,0.12244669429388144,14,0.14817937308763035,0.1782093793787278,0.052403490881762396
2.585121560998232,0.9704568087789112,0.11379662725617296,1.022141450567726,0.12244669429388144,14,0.14817937308763035,0.1782093793787278,0.052403490881762396
2.5853893009989406,0.9704568087789112,0.11379662725617296,1.022141450567726,0.12244669429388144,14,0.14817937308763035,0.1782093793787278,0.052403490881762396
2.585835981000855,0.9704568087789112,0.11379662725617296,1.022141450567726,0.12244669429388144,14,0.14817937308763035,0.1782093793787278,0.052403490881762396
2.608977840998705,0.9704568087789112,0.11379662725617296,1.047662428677747,0.1033595142370245,14,0.14817937308763035,0.1787861580018142,0.0779079012176428
2.609807343000284,0.9959113076555899,0.09491802665912008,1.047662428677747,0.1033595142370245,14,0.14105626081685615,0.1787861580018142,0.05243507642387738
2.6099876269981905,0.9959113076555899,0.09491802665912008,1.047662428677747,0.1033595142370245,14,0.14105626081685615,0.1787861580018142,0.05243507642387738
2.610279199998331,0.9959113076555899,0.09491802665912008,1.047662428677747,0.1033595142370245,14,0.14105626081685615,0.1787861580018142,0.05243507642387738
2.6105476619995898,0.9959113076555899,0.09491802665912008,1.047662428677747,0.1033595142370245,14,0.14105626081685615,0.1787861580018142,0.05243507642387738
2.610823735998565,0.9959113076555899,0.09491802665912008,1.047662428677747,0.1033595142370245,14,0.14105626081685615,0.1787861580018142,0.05243507642387738
2.611100271999021,0.9959113076555899,0.09491802665912008,1.047662428677747,0.1033595142370245,14,0.14105626081685615,0.1787861580018142,0.05243507642387738
2.6351363729991135,0.9959113076555899,0.09491802665912008,1.0865594737598192,0.07504377408089326,14,0.14105626081685615,0.19064101437690203,0.09280127118527583
2.6359659989975626,1.0427567409913898,0.06735198494530378,1.0865594737598192,0.07504377408089326,14,0.15055030169715627,0.19064101437690203,0.04447294703624676
2.6361385239979427,1.0427567409913898,0.06735198494530378,1.0865594737598192,0.07504377408089326,14,0.15055030169715627,0.19064101437690203,0.04447294703624676
2.6364371130002837,1.0427567409913898,0.06735198494530378,1.0865594737598192,0.07504377408089326,14,0.15055030169715627,0.19064101437690203,0.04447294703624676
2.6367158760003804,1.0427567409913898,0.06735198494530378,1.0865594737598192,0.07504377408089326,14,0.15055030169715627,0.19064101437690203,0.04447294703624676
2.636989390000963,1.0427567409913898,0.06735198494530378,1.0865594737598192,0.07504377408089326,14,0.15055030169715627,0.19064101437690203,0.04447294703624676
2.6396424810009194,1.0427567409913898,0.06735198494530378,1.0865594737598192,0.07504377408089326,14,0.15055030169715627,0.19064101437690203,0.04447294703624676
2.66100934899805,1.0700795166107833,0.048826145457689894,1.0865594737598192,0.07504377408089326,14,0.16318279886566017,0.19064101437690203,0.030966966888254864
2.66168544500033,1.0700795166107833,0.048826145457689894,1.112890699517586,0.05640255563151269,14,0.16318279886566017,0.18468850664408232,0.043476423185466
2.6621226879979076,1.0700795166107833,0.048826145457689894,1.112890699517586,0.05640255563151269,14,0.16318279886566017,0.18468850664408232,0.043476423185466
2.662262206999003,1.0700795166107833,0.048826145457689894,1.112890699517586,0.05640255563151269,14,0.16318279886566017,0.18468850664408232,0.043476423185466
2.6627181219992053,1.0700795166107833,0.048826145457689894,1.112890699517586,0.05640255563151269,14,0.16318279886566017,0.18468850664408232,0.043476423185466
